2025-06-27 18:41:08 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1993 to /tmp/era5_downloads/t2m/t2m_1993.nc
2025-06-27 18:41:08 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1995 to /tmp/era5_downloads/t2m/t2m_1995.nc
2025-06-27 18:41:08 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 18:41:08 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 18:41:08 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 18:41:08 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 18:41:08 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 5e7cddd2-4589-48ec-acbe-c7cddf617ce4
2025-06-27 18:41:08 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 18:55:28 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 18:56:38 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 18:56:38 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-27/3bda689a2df837b1fa011be476473c6.nc
2025-06-27 18:57:29 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1994 to /tmp/era5_downloads/t2m/t2m_1994.nc
2025-06-27 18:57:29 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1996 to /tmp/era5_downloads/t2m/t2m_1996.nc
2025-06-27 18:57:29 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 18:57:29 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 18:57:29 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 18:57:29 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 18:57:30 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 041cdb75-4f06-4bca-8ba7-7fd904159aeb
2025-06-27 18:57:30 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 19:05:50 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 19:07:30 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 19:07:30 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-27/e4e9831177fba3b1c8ba36b56a17c4e3.nc
2025-06-27 19:08:57 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1995 to /tmp/era5_downloads/t2m/t2m_1995.nc
2025-06-27 19:08:57 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1997 to /tmp/era5_downloads/t2m/t2m_1997.nc
2025-06-27 19:08:58 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 19:08:58 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 19:08:58 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 19:08:58 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 19:08:58 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is b3e39361-0403-48a0-9389-ec4f8aecb31e
2025-06-27 19:08:58 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 19:17:18 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 19:17:51 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 19:17:51 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/319355b8e5e0bf62dfc9e4a4bb492628.nc
2025-06-27 19:19:20 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1996 to /tmp/era5_downloads/t2m/t2m_1996.nc
2025-06-27 19:19:20 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1998 to /tmp/era5_downloads/t2m/t2m_1998.nc
2025-06-27 19:19:20 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 19:19:20 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 19:19:20 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 19:19:20 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 19:19:20 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is a00ef270-c54f-461c-b4b0-e5e3412129b2
2025-06-27 19:19:20 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 19:29:20 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 19:29:20 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/aba96ec275c806ae928d6299c623136e.nc
2025-06-27 19:29:40 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 19:31:10 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1997 to /tmp/era5_downloads/t2m/t2m_1997.nc
2025-06-27 19:31:10 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 1999 to /tmp/era5_downloads/t2m/t2m_1999.nc
2025-06-27 19:31:10 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 19:31:10 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 19:31:10 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 19:31:10 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 19:31:10 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 506c9081-edbe-4fae-bfe5-3c476c3601ca
2025-06-27 19:31:11 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 19:37:30 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 19:37:41 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 19:49:31 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 19:49:32 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-27/b91d4506aeeee4083ca2eeba79779d53.nc
2025-06-27 19:49:42 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 19:52:41 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1999 to /tmp/era5_downloads/t2m/t2m_1999.nc
2025-06-27 19:52:41 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2000 to /tmp/era5_downloads/t2m/t2m_2000.nc
2025-06-27 19:52:41 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 19:52:41 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 19:52:41 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 19:52:41 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 19:52:42 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 8cd9d329-02d1-432a-8b19-5166a66032ba
2025-06-27 19:52:42 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 19:57:01 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 19:57:43 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 20:07:02 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 20:07:02 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-27/c42711adb7cc5a228ff05ef270dcd684.nc
2025-06-27 20:07:44 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 20:08:37 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2000 to /tmp/era5_downloads/t2m/t2m_2000.nc
2025-06-27 20:08:37 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2001 to /tmp/era5_downloads/t2m/t2m_2001.nc
2025-06-27 20:08:38 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 20:08:38 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 20:08:38 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 20:08:38 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 20:08:38 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 000a9a36-78ae-4c95-95a8-6aecad794ad3
2025-06-27 20:08:38 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 20:17:45 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 20:17:45 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/47ae0720059abc460080c2bf83bd2e50.nc
2025-06-27 20:18:58 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 20:20:11 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 1998 to /tmp/era5_downloads/t2m/t2m_1998.nc
2025-06-27 20:20:11 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2002 to /tmp/era5_downloads/t2m/t2m_2002.nc
2025-06-27 20:20:11 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 20:20:11 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-27 20:20:11 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-27 20:20:11 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-27 20:20:12 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 08cbe020-b01a-4912-86eb-e7751912bef6
2025-06-27 20:20:12 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-27 20:28:31 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-27 20:28:59 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-27 20:28:59 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-27/cae00d33d964d0fdfa433f38c9680805.nc
2025-06-27 20:30:39 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2001 to /tmp/era5_downloads/t2m/t2m_2001.nc
2025-06-27 20:30:39 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2003 to /tmp/era5_downloads/t2m/t2m_2003.nc
2025-06-27 20:30:40 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-27 20:30:40 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
